URL,STATUS CODE
http://www.nydailynews.com/authors?author=zachary-ripple,200
http://www.nydailynews.com/new-york/nyc-crime/top-nypd-crisis-negotiator-exposes-personal-tragedies-combat-suic-article-1.3533102,200
http://www.nydailynews.com/sports/baseball/yankees/yankees-fan-ejected-jeffrey-maier-esque-play-article-1.3532591,200
http://www.nydailynews.com/sports/football/washington-rbs-buy-xbox-10-year-old-wearing-kaepernick-jersey-article-1.3530158,200
http://www.nydailynews.com/sports/more-sports/lfl-players-stand-national-anthem-article-1.3528185,200
http://www.nydailynews.com/sports/football/amazon-offers-english-u-option-featuring-tommy-smyth-tnf-article-1.3528980,200
http://www.nydailynews.com/sports/baseball/vladimir-guerrero-wings-member-angels-hall-fame-article-1.3459053,200
http://www.nydailynews.com/new-york/bronx/bronx-stabbing-victim-awoke-coma-learns-best-friend-dead-article-1.3532887,200
http://www.nydailynews.com/sports/football/fantasy-football-defensive-trends-noteworthy-stats-week-3-article-1.3514892,200
http://www.nydailynews.com/horoscopes/yearly,200
http://www.nydailynews.com/life-style/runners-compete-sweden-famous-10k-mud-race-tjurruset-gallery-1.3532816,200
http://www.nydailynews.com/newswires/news/world/latest-french-president-calls-knife-attack-barbarous-article-1.3534225,200
http://www.nydailynews.com/new-york/brooklyn/street-musician-hit-summonses-insulting-nypd-cops-suit-article-1.3526065,200
http://www.nydailynews.com/news/crime/pennsylvania-woman-charged-shooting-64-year-old-face-article-1.3532650,200
http://www.nydailynews.com/services/feeds,200
http://www.nydailynews.com/entertainment/music/demi-lovato-shares-moment-hit-rock-bottom-sobriety-article-1.3530186,200
http://www.nydailynews.com/photos,200
http://www.nydailynews.com/horoscopes/cancer?type=monthly,200
http://www.nydailynews.com/horoscopes/daily?c=scorpio&d=20171001&type=daily,200
http://www.nydailynews.com/horoscopes/love-astrology,200
http://www.nydailynews.com/news/world/spain-riot-police-smash-catalan-voting-center-article-1.3533726,200
http://www.nydailynews.com/horoscopes/pisces?type=monthly,200
http://www.nydailynews.com/opinion/stop-courting-corruption-treat-student-athletes-article-1.3531327,200
http://www.nydailynews.com/sports/alex-rodriguez-women-gallery-1.1186968,200
http://www.nydailynews.com/sports/college,200
http://www.nydailynews.com/sports/football/madonna-perform-super-bowl-memorable-halftime-shows-gallery-1.987172,200
http://www.nydailynews.com/horoscopes/libra?type=monthly,200
http://www.nydailynews.com/horoscopes/leo?type=monthly,200
http://www.nydailynews.com/horoscopes/aries?type=monthly,200
http://www.nydailynews.com/sports/football/jets/jets-jaguars-playbook-3-keys-gang-green-article-1.3532401,200
http://www.nydailynews.com/amp/newswires/news/business/latest-catalan-official-spain-shame-europe-article-1.3533602,200
http://www.nydailynews.com/newswires/sports/browns-garrett-inactive-sprained-ankle-article-1.3534366,200
http://www.nydailynews.com/sports/baseball/mets/collins-refuses-address-allegations-lost-mets-clubhouse-article-1.3530986,301
http://www.nydailynews.com/horoscopes/taurus?type=monthly,200
http://www.nydailynews.com/sports/football/fantasy-football-week-4-waiver-wire-pickups-article-1.3525679,200
http://www.nydailynews.com/amp/sports/football/trio-miami-dolphins-players-kneel-national-anthem-article-1.3534326,200
http://www.nydailynews.com/entertainment/tv/modern-family-star-sofia-vergara-tv-highest-paid-actress-article-1.3522775,200
http://www.nydailynews.com/authors?author=dan-good,200
http://www.nydailynews.com/tags/donald-trump/4692832,200
http://www.nydailynews.com/autos/gallery-porsche-70-years-motorbooks-gallery-1.3530172,200
http://www.nydailynews.com/sports/more-sports/recapping-mayweather-win-mcgregor-dn-sports-talk-podcast-article-1.3452265,200
http://www.nydailynews.com/sports/football/giants/life-giant-podcast-romeo-okwara-discusses-passions-article-1.3525280,200
http://www.nydailynews.com/entertainment/gossip,200
http://www.nydailynews.com/sports/basketball/knicks/porzingis-brothers-return-u-s-delayed-work-visa-issue-article-1.3532833,200
http://www.nydailynews.com/newswires/news/business/esteem-money-mystery-5-nobels-article-1.3534257,200
http://www.nydailynews.com/newswires/news/business/colorado-no-edible-pot-shaped-people-animals-fruit-article-1.3534277,200
https://www.nydailynews.com/nydn/img/static/desktop_notification.png,200
http://www.nydailynews.com/news/national/lupica-san-juan-mayor-not-ingrate-hero-article-1.3534467,200
http://www.nydailynews.com/horoscopes/virgo,200
http://www.nydailynews.com/news/world/man-isis-flag-rams-vehicles-canadian-pedestrian-article-1.3533905,200
http://www.nydailynews.com/tags/sports-newswires,200
http://www.nydailynews.com/services/terms-services,200
http://www.nydailynews.com/new-york/manhattan,200
http://www.nydailynews.com/entertainment/gossip/natalie-morales-attacks-disgusting-paparazzi-invasive-snaps-article-1.3524640,200
http://www.nydailynews.com/newswires/sports/dettori-wins-record-5th-arc-enable-caps-brilliant-season-article-1.3534349,200
http://www.nydailynews.com/newswires/news/national/calls-mysterious-health-ailments-cuba-attacks-article-1.3531595,200
http://www.nydailynews.com/sports/baseball/mets/mets-gm-fire-making-anonymous-comments-collins-article-1.3532908,200
http://www.nydailynews.com/sports/baseball/mets,200
http://www.nydailynews.com/authors?author=john-harper,200
http://www.nydailynews.com/sports/football/giants/10-keys-giants-win-no-1-buccaneers-sunday-article-1.3532309,200
http://www.nydailynews.com/amp/entertainment/tv/michael-che-trashes-trump-poignant-rant-weekend-update-article-1.3534205,200
http://www.nydailynews.com/tags/london,200
http://www.nydailynews.com/sports/football/jets/jets-fans-divided-winning-franchise-qb-draft-article-1.3532357,200
http://www.nydailynews.com/life-style,200
http://www.nydailynews.com/entertainment/tv/bill-maher-takes-knee-support-nfl-national-anthem-protests-article-1.3532551,200
http://www.nydailynews.com/new-york/manhattan/charter-schools-flood-de-blasio-letters-space-article-1.3512487,200
http://www.nydailynews.com/autos/fiat,200
http://www.nydailynews.com/sports/serena-williams-grand-slam-titles-gallery-1.2354068,200
http://www.nydailynews.com/sports/more-sports/hbo-moves-canelo-golovkin-fan-fest-pop-up-chicago-article-1.3496223,200
http://www.nydailynews.com/sports/football/britt-mchenry-nfl-apologize-vegas-cops-article-1.3532519,200
http://www.nydailynews.com/entertainment/monty-hall-legendary-host-deal-dead-96-article-1.3532862,200
http://www.nydailynews.com/new-york/education/school-gallery-1.39700,200
http://www.nydailynews.com/opinion/government-fell-article-1.3531099,200
http://www.nydailynews.com/sports/football/fantasy-football-week-3-waiver-wire-pickups-article-1.3509607,200
http://www.nydailynews.com/sports/baseball/mets/david-wright-bashes-mets-teammates-ripping-terry-collins-article-1.3531300,200
http://www.nydailynews.com/horoscopes/scorpio?type=monthly,200
http://www.nydailynews.com/services/media-kit,200
http://www.nydailynews.com/horoscopes?c=libra&d=20171001&type=daily,200
http://www.nydailynews.com/sports/hockey/islanders,200
http://www.nydailynews.com/sports/more-sports/mighty-quinn-september-30-article-1.3531381,200
http://www.nydailynews.com/sports/more-sports/hbo-throwing-fan-friendly-events-ny-la-canelo-v-ggg-article-1.3478407,200
http://www.nydailynews.com/sports/athletes-posed-playboy-gallery-1.3526626,200
http://www.nydailynews.com/sports/baseball/mets/fred-wilpon-prevented-mets-firing-terry-collins-report-article-1.3528958,200
http://www.nydailynews.com/tags/sandy-alderson,200
http://www.nydailynews.com/sports/more-sports/americans-verge-winning-presidents-cup-article-1.3533212,200
http://www.nydailynews.com/authors?author=eric-francis-coppolino,200
http://www.nydailynews.com/autos/latest-reviews,200
http://www.nydailynews.com/entertainment/pianist-eddie-palmieri-80-keys-longevity-article-1.3496464,200
http://www.nydailynews.com/autos/eye-candy-2018-maserati-ghibli-granlusso-gallery-1.3513592,200
http://www.nydailynews.com/horoscopes/scorpio?type=weekly,200
http://www.nydailynews.com/entertainment/cast-cheers-gallery-1.3179348?pmslide=1.3179346,200
http://www.nydailynews.com/autos/gmc,200
http://www.nydailynews.com/horoscopes/virgo?type=monthly,200
http://www.nydailynews.com/horoscopes/aquarius?type=monthly,200
http://www.nydailynews.com/entertainment/cast-cheers-gallery-1.3179348?pmslide=1.3179347,200
http://www.nydailynews.com/sports/football/nfl-preview-giants-super-bowl-hopes-dn-sports-talk-podcast-article-1.3471559,200
http://www.nydailynews.com/entertainment/cast-cheers-gallery-1.3179348?pmslide=1.3179337,200
http://www.nydailynews.com/sports/hockey/nhl-joel-ward-explains-decided-not-kneel-anthem-article-1.3527970,200
http://www.nydailynews.com/amp/entertainment/cast-cheers-gallery-1.3179348,200
http://www.nydailynews.com/amp/newswires/sports/lazio-fans-direct-racist-chants-2-sassuolo-players-article-1.3534346,200
http://www.nydailynews.com/new-york/queens/guard-injured-fatal-queens-crash-plans-sue-city-5m-article-1.3522697,200
http://www.nydailynews.com/horoscopes/sagittarius?type=monthly,200
http://www.nydailynews.com/new-york/nyc-crime/priest-charged-abusing-15-girls-thought-god-article-1.3528585,200
http://www.nydailynews.com/tags/terry-collins,200
http://www.nydailynews.com/tags/hugh-hefner,200
http://www.nydailynews.com/new-york/education/21-teachers-brooklyn-school-pay-cuts-50g-article-1.3517996,200
http://www.nydailynews.com/newswires/sports/saints-propels-shutout-win-dolphins-article-1.3534425,200
http://www.nydailynews.com/life-style/reasons-stock-market-surprisingly-strong-article-1.3518634,200
http://www.nydailynews.com/horoscopes/gemini?type=monthly,200
http://www.nydailynews.com/sports/football/fantasy-football-rookie-running-backs-league-article-1.3526199,200
http://www.nydailynews.com/horoscopes/scorpio?type=yearly,200
http://www.nydailynews.com/sports/football/patriots-fans-burn-jerseys-anthem-protests-article-1.3530222,200
http://www.nydailynews.com/life-style/new-simon-cowell-boy-band-pretty-latest-article-1.3502651,200
http://www.nydailynews.com/horoscopes/gemini,200
http://www.nydailynews.com/opinion/hospitals-er-resuscitating-ny-public-health-system-article-1.3531323,200
http://www.nydailynews.com/newswires/news/business/leaving-eu-no-trade-deal-hit-uk-industries-hard-article-1.3534300,200
http://www.nydailynews.com/entertainment/stasi-hugh-hefner-flawed-playboy-philosophy-die-article-1.3530388,200
http://www.nydailynews.com/news/national/o-simpson-moved-nevada-prison-parole-release-nears-article-1.3533319,200
http://www.nydailynews.com/new-york/mom-boy-seizure-school-bus-sue-city-5m-article-1.3527333,200
http://www.nydailynews.com/tags/auto-videos,200
http://www.nydailynews.com/news/crime/sex-crazed-w-va-woman-killed-1932-haunts-back-roads-article-1.3533590,200
http://www.nydailynews.com/sports/football/jets/henderson-files-wrongful-termination-suit-jets-seeks-3-3m-article-1.3530193,200
http://www.nydailynews.com/entertainment/twelve-best-true-crime-films-50-years-gallery-1.3525703,200
http://www.nydailynews.com/sports/more-sports/canelo-tells-news-preparing-knockout-golovkin-article-1.3496652,200
http://www.nydailynews.com/horoscopes/sagittarius,200
http://www.nydailynews.com/sports/baseball/andrew-romine-brother-yanks-catcher-plays-positions-article-1.3534207,200
http://www.nydailynews.com/opinion/megyn-kelly-sidestep-politics-article-1.3522280,200
http://www.nydailynews.com/news/fatal-stabbing-marseille-train-station-suspected-terror-attack-gallery-1.3534418,200
http://www.nydailynews.com/sports/football/fantasy-football-plug-play-wait-drop-article-1.3514915,200
http://www.nydailynews.com/entertainment/movies,200
http://www.nydailynews.com/autos/news/porsche-innodrive-adaptive-cruise-control-system-2019-cayenne-article-1.3480251,200
http://www.nydailynews.com/amp/new-york/manhattan/marilyn-manson-struck-prop-guns-rushed-hospital-article-1.3533323,200
http://www.nydailynews.com/new-york/brooklyn/brooklyn-teen-ids-raped-arrest-drug-charge-article-1.3533254,200
http://www.nydailynews.com/entertainment/tv-movies/marilyn-manson-sheds-makeup-eastbound-set-article-1.1480539,200
http://www.nydailynews.com/sports/football/giants,200
http://www.nydailynews.com/sports/basketball/knicks/kristaps-porzingis-leaves-knicks-practice-sore-knee-article-1.3527816,200
http://www.nydailynews.com/tags/puerto-rico,301
http://www.nydailynews.com/services/careers,200
http://www.nydailynews.com/newswires/news/world/violent-showdown-catalonia-independence-vote-proceeds-article-1.3534488,200
http://www.nydailynews.com/entertainment/gossip/note-written-jim-carrey-claims-ruined-life-article-1.3532465,200
http://www.nydailynews.com/entertainment/gossip/marilyn-manson-feuded-justin-bieber-t-shirts-article-1.3495670,200
http://www.nydailynews.com/autos/types/sports-car,200
https://www.nydailynews.com/cmlink/notifications,200
http://www.nydailynews.com/tags/lin-manuel-miranda,200
http://www.nydailynews.com/opinion/gov-cuomo-stop-gas-pipeline-article-1.3531078,200
http://www.nydailynews.com/sports/basketball/knicks/porzingis-back-knicks-practice-suffering-sore-knee-article-1.3530190,200
http://www.nydailynews.com/tags/rex-tillerson,200
http://www.nydailynews.com/news/politics,200
http://www.nydailynews.com/new-york/old-kosciuszko-bridge-controlled-demolition-article-1.3534123,200
http://www.nydailynews.com/entertainment/tv,200
http://www.nydailynews.com/tags/mlb,301
http://www.nydailynews.com/authors?author=peter-sblendorio,200
http://www.nydailynews.com/sports/fantasy-sports,200
http://www.nydailynews.com/new-york/bronx/video-emerges-men-fatally-beat-man-40-bronx-article-1.3532145,200
http://www.nydailynews.com/new-york/brooklyn,200
http://www.nydailynews.com/sports/basketball/nets,200
http://www.nydailynews.com/sports/baseball/yankees/gary-sanchez-yankees-catcher-al-wild-card-game-article-1.3530165,200
http://www.nydailynews.com/horoscopes/leo,200
http://www.nydailynews.com/newswires/news/business/melee-catalonia-spanish-police-violently-attack-voters-article-1.3533461,200
http://www.nydailynews.com/horoscopes/taurus,200
http://www.nydailynews.com/tags/hurricane-maria,200
http://www.nydailynews.com/news/national/isis-leader-alive-talking-north-korea-new-recording-article-1.3527973,200
http://www.nydailynews.com/entertainment/gossip/bad-girls-club-gallery-1.14246,200
http://www.nydailynews.com/sports/baseball/mets/matt-harvey-brutal-season-mets-leaves-plenty-questions-article-1.3528209,200
http://www.nydailynews.com/tags/hit-and-run,200
http://www.nydailynews.com/sports/football/week-3-fantasy-football-playlist-stay-jay-cutler-article-1.3514871,200
