URL,STATUS CODE
http://www.nydailynews.com/amp/new-york/brooklyn-man-face-tattoos-grab-girl-street-article-1.3468231,200
http://www.nydailynews.com/autos/audi/audi-a3-sedan-2016-1.2752062,200
http://www.nydailynews.com/tags/featured-lifestyle/stories/8,200
http://www.nydailynews.com/autos/nissan/nissan-rogue-select-2015-1.2078803,200
http://www.nydailynews.com/autos/audi/audi-a3-cabriolet-2016-1.2452666,200
http://www.nydailynews.com/authors?author=andrew-keshner,200
http://www.nydailynews.com/autos/audi/audi-a4-s4-2018-1.2990655,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=3,200
http://www.nydailynews.com/autos/nissan/2016-nissan-versa-note-2016-1.2359895,200
http://www.nydailynews.com/autos/audi/2018-audi-a6-s6-review-ratings-photos-specifications-2018-1.3403640,200
http://www.nydailynews.com/autos/audi/audi-a5-sport-s5-cabriolet-2017-1.2852209,200
http://www.nydailynews.com/news/politics/hillary-clinton-charges-thousands-vip-book-tour-tickets-article-1.3458597,200
http://www.nydailynews.com/autos/audi/audi-a7-2017-1.2817648,200
http://www.nydailynews.com/autos/nissan/nissan-juke-nismo-2016-1.2484569,200
http://www.nydailynews.com/autos/audi/audi-a4-report-2017-1.2657055,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=6,200
http://www.nydailynews.com/autos/audi/2018-audi-a4-allroad-review-ratings-photos-specifications-2018-1.3429609,200
http://www.nydailynews.com/news/world/canadian-weatherman-finds-living-black-scorpion-costco-bananas-article-1.3413771,200
http://www.nydailynews.com/autos/audi/audi-a5-sport-s5-coupe-2017-1.2852350,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-nissan-sentra-nismo-article-1.3157305,200
http://www.nydailynews.com/news/world/woman-finds-lost-engagement-ring-wrapped-carrot-article-1.3420381,200
http://www.nydailynews.com/autos/audi/2016-audi-s3-2016-1.2361251,200
http://www.nydailynews.com/sports/college/tiger-cats-owner-hiring-art-briles-serious-mistake-article-1.3451704,200
http://www.nydailynews.com/tags/drake,200
http://www.nydailynews.com/autos/audi/audi-a8l-s8-2017-1.2998659,200
http://www.nydailynews.com/news/national/hiker-ireland-missing-five-month-trek-article-1.3403111,200
http://www.nydailynews.com/tags/featured-lifestyle/stories/7,200
http://www.nydailynews.com/autos/latest-reviews/2018-audi-q5-ratings-review-article-1.3489749,200
http://www.nydailynews.com/autos/audi/audi-a3-sedan-2016-1.2361257,200
http://www.nydailynews.com/news/world/woman-drives-20-miles-coyote-stuck-grill-car-article-1.3493153,200
http://www.nydailynews.com/authors?author=the-associated-press&page=8,200
http://www.nydailynews.com/news/world/woman-bites-dog-toronto-subway-graphic-language-article-1.3386855,200
http://www.nydailynews.com/news/national/chelsea-manning-denied-entry-canada-border-article-1.3521795,200
http://www.nydailynews.com/tags/featured-lifestyle/stories/6,200
http://www.nydailynews.com/autos/audi/audi-q7-2017-1.2818259,200
http://www.nydailynews.com/autos/audi/audi-tt-roadster-2017-1.2818276,200
http://www.nydailynews.com/news/national/canadian-man-beats-cyclist-small-club-article-1.3348062,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=5,200
http://www.nydailynews.com/autos/audi/audi-q5-2017-1.2854138,200
http://www.nydailynews.com/authors?author=the-associated-press&page=7,200
http://www.nydailynews.com/news/world/canadian-judge-suspended-wearing-trump-hat-court-article-1.3492735,200
http://www.nydailynews.com/tags/featured-lifestyle/stories/5,200
http://www.nydailynews.com/life-style/hero-groom-saves-boy-drowning-wedding-photo-shoot-article-1.3522764,200
http://www.nydailynews.com/news/world/passengers-call-911-stuck-plane-no-ac-article-1.3380329,200
http://www.nydailynews.com/autos/audi/audi-a4-2016-1.2484641,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=2,200
http://www.nydailynews.com/news/national/texas-accepts-canada-offer-supplies-harvey-aftermath-article-1.3461373,200
http://www.nydailynews.com/autos/audi/audi-s4-2016-1.2484631,200
http://www.nydailynews.com/tags/featured-lifestyle/stories/4,200
http://www.nydailynews.com/sports/football/canadian-football-league-ends-full-contact-practices-article-1.3493806,200
http://www.nydailynews.com/autos/types/compact,200
http://www.nydailynews.com/autos/audi/2015-audi-q3-2015-1.2152249,200
http://www.nydailynews.com/news/national/man-detained-driving-protestors-truck-article-1.3487441,200
http://www.nydailynews.com/authors?author=the-associated-press&page=9,200
http://www.nydailynews.com/tags/wayne-gallman,200
http://www.nydailynews.com/autos/nissan/nissan-juke-nismo-2015-1.2095896,200
http://www.nydailynews.com/authors?author=constance-gibbs&page=1,200
http://www.nydailynews.com/autos/latest-reviews/first-drive-2018-audi-tt-rs-coupe-road-test-review-article-1.3365196,200
http://www.nydailynews.com/autos/jaguar/jaguar-xf-2018-1.3017683,200
http://www.nydailynews.com/tags/featured-lifestyle/stories/3,200
http://www.nydailynews.com/life-style/health/antidepressants-found-great-lakes-region-fish-brains-article-1.3458750,200
http://www.nydailynews.com/autos/audi/audi-a3-cabriolet-2017-1.2998641,200
http://www.nydailynews.com/tags/craig-johnson,200
http://www.nydailynews.com/entertainment/white-german-woman-reveals-transition-black-article-1.3513697,200
http://www.nydailynews.com/autos/audi/audi-q3-2016-1.2321612,200
http://www.nydailynews.com/life-style/woman-marries-happiness-not-depend-man-article-1.3527833,200
http://www.nydailynews.com/news/world/canada-women-government-g20-country-article-1.3477911,200
http://www.nydailynews.com/life-style/health/man-regains-consciousness-15-years-vegetative-state-article-1.3520832,200
http://www.nydailynews.com/autos/audi/2018-audi-q7-review-ratings-photos-specifications-2018-1.3403648,200
http://www.nydailynews.com/life-style/health/vaccine-prevent-dental-cavities-article-1.3511515,200
http://www.nydailynews.com/life-style/health/new-hiv-patients-europe-seniors-article-1.3527868,200
http://www.nydailynews.com/autos/latest-reviews/2018-audi-a5-s5-sportback-first-drive-road-test-article-1.3240867,200
http://www.nydailynews.com/news/national/therapy-dog-shot-point-blank-hunter-front-owner-article-1.3511155,200
http://www.nydailynews.com/life-style/online-friendships-matter-in-person-teens-study-article-1.3528177,200
http://www.nydailynews.com/life-style/no-world-not-september-23-article-1.3504874,200
http://www.nydailynews.com/authors?author=pat-leonard,200
http://www.nydailynews.com/life-style/delta-free-in-flight-texting-not-calls-article-1.3525342,200
http://www.nydailynews.com/autos/mercedes-benz/mercedes-benz-c-class-sedan-2017-1.2874165,200
http://www.nydailynews.com/autos/audi/audi-a3-sportback-e-tron-2017-1.2998651,200
http://www.nydailynews.com/entertainment/movies/stuntwoman-killed-vancouver-set-deadpool-2-article-1.3410703,200
http://www.nydailynews.com/amp/sports/football/giants/wayne-gallman-chance-ignite-giants-running-game-article-1.3528465,200
http://www.nydailynews.com/autos/latest-reviews/2017-nissan-rogue-sport-ratings-review-article-1.3276319,200
http://www.nydailynews.com/life-style/health/deaths-heart-disease-terrorism-rises-global-study-article-1.3504640,200
http://www.nydailynews.com/autos/audi/audi-allroad-2016-1.2484622,200
http://www.nydailynews.com/autos/subaru/2018-subaru-impreza-review-ratings-photos-specifications-2018-1.3378555,200
http://www.nydailynews.com/life-style/health/health-risks-revealed-coffee-roastery-workers-article-1.3524999,200
http://www.nydailynews.com/autos/audi/2018-audi-a8-review-ratings-photos-specifications-2018-1.3320513,200
http://www.nydailynews.com/news/world/canadian-family-find-catheter-tub-ice-cream-article-1.3341410,200
http://www.nydailynews.com/autos/audi/audi-s4-2015-1.2152328,200
http://www.nydailynews.com/life-style/wife-grocery-list-husband-level-idiot-proof-article-1.3525767,200
http://www.nydailynews.com/autos/mitsubishi/2018-mitsubishi-mirage-review-ratings-photos-specifications-2018-1.3489463,200
http://www.nydailynews.com/life-style/gwyneth-paltrow-sells-vampire-repellent-goop-article-1.3507058,200
http://www.nydailynews.com/autos/nissan/nissan-altima-2016-1.2450717,200
http://www.nydailynews.com/autos/subaru/subaru-legacy-2017-1.2874249,200
http://www.nydailynews.com/autos/audi/2015-audi-rs-5-2015-1.2232811,200
http://www.nydailynews.com/news/world/man-kills-family-fears-expose-lies-fiancee-article-1.3369837,200
http://www.nydailynews.com/autos/mercedes-benz/mercedes-benz-e-class-sedan-2016-1.2338244,200
http://www.nydailynews.com/life-style/health/warns-lack-strong-antibiotics-global-health-emergency-article-1.3508999,200
http://www.nydailynews.com/autos/nissan/nissan-murano-2015-1.2078805,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-eclipse-cross-2018-1.3008060,200
http://www.nydailynews.com/life-style/health/science-targets-new-link-belly-fat-article-1.3525592,200
http://www.nydailynews.com/life-style/eats/fireball-whisky-bagels-new-jersey-shop-article-1.3511874,200
http://www.nydailynews.com/tags/canada/stories/1,301
http://www.nydailynews.com/life-style/eats/top-midtown-lunch-spots-include-deli-made-famous-late-show-article-1.3523421,200
http://www.nydailynews.com/entertainment/music/beyonce-lemonade-vinyl-features-canadian-punk-rock-surprise-article-1.3506384,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-outlander-2017-1.2933226,200
http://www.nydailynews.com/autos/chevrolet/2018-chevrolet-cruze-review-ratings-photos-specifications-2018-1.3439059,200
http://www.nydailynews.com/autos/audi/audi-a6-2016-1.2411859,200
http://www.nydailynews.com/autos/bmw/bmw-4-series-gran-coupe-2015-1.2130621,200
http://www.nydailynews.com/life-style/health/kids-higher-risk-injury-riding-slides-adults-article-1.3504302,200
http://www.nydailynews.com/autos/latest-reviews/test-drive-2015-mitsubishi-outlander-sport-article-1.2093565,200
http://www.nydailynews.com/autos/mercedes-benz/mercedes-benz-cls-class-2017-1.2973335,200
http://www.nydailynews.com/autos/ford/2018-ford-c-max-review-ratings-photos-specifications-2018-1.3524988,200
http://www.nydailynews.com/tags/canada/stories/2,200
http://www.nydailynews.com/autos/audi/audi-s6-2015-1.2162409,200
http://www.nydailynews.com/autos/cadillac/cadillac-ats-sedan-2015-1.2139856,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-mirage-hatchback-2017-1.2934415,200
http://www.nydailynews.com/life-style/new-crayola-blue-shade-terribly-boring-article-1.3495602,200
http://www.nydailynews.com/autos/audi/audi-a4-2015-1.2152225,200
http://www.nydailynews.com/entertainment/music/lady-gaga-postpones-show-sick-playing-rain-article-1.3468589,200
http://www.nydailynews.com/autos/kia/kia-stinger-2018-1.2940503,200
http://www.nydailynews.com/autos/latest-reviews/evo-final-drive-mitsubishi-lancer-evolution-article-1.2381090,200
http://www.nydailynews.com/autos/alfa-romeo/alfa-romeo-giulia-2017-1.2794815,200
http://www.nydailynews.com/autos/types/hybrid-electric,200
http://www.nydailynews.com/services/faqs,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-nissan-rogue-article-1.3006562,200
http://www.nydailynews.com/autos/audi/audi-q3-2017-1.2817661,200
http://www.nydailynews.com/autos/mitsubishi/2018-mitsubishi-outlander-sport-review-ratings-photos-specifications-2018-1.3429740,200
http://www.nydailynews.com/sports/football/giants/seahawks-giants-small-23-0-beating-gallery-1.1548622?pmslide=1.1548620,200
http://www.nydailynews.com/autos/nissan/nissan-juke-2017-1.2932830,200
http://www.nydailynews.com/sports/football/giants/seahawks-giants-small-23-0-beating-gallery-1.1548622?pmslide=1.1548621,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-outlander-sport-2015-1.2150573,200
http://www.nydailynews.com/tags/canada/stories/7,200
http://www.nydailynews.com/autos/audi/audi-s3-sedan-2015-1.2152307,200
http://www.nydailynews.com/autos/nissan/2016-nissan-versa-sedan-2016-1.2359923,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-mirage-g4-sedan-2017-1.2934407,200
http://www.nydailynews.com/amp/sports/football/giants/seahawks-giants-small-23-0-beating-gallery-1.1548622,200
http://www.nydailynews.com/autos/nissan/nissan-370z-convertible-2017-1.2774458,200
http://www.nydailynews.com/autos/audi/audi-a5-2015-1.2232764,200
http://www.nydailynews.com/autos/nissan/nissan-leaf-2017-1.2932840,200
http://www.nydailynews.com/sports/football/giants/seahawks-giants-small-23-0-beating-gallery-1.1548622?pmslide=1.1548608,200
http://www.nydailynews.com/autos/chevrolet/chevrolet-impala-2016-1.2381973,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-lancer-2017-1.2934399,200
http://www.nydailynews.com/autos/nissan/nissan-juke-2015-1.2095887,200
http://www.nydailynews.com/tags/canada/stories/8,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-i-miev-2017-1.2934380,200
http://www.nydailynews.com/amp/autos/2017-bmw-i8-photos-gallery-1.3525200,200
http://www.nydailynews.com/autos/dodge/2016-dodge-charger-srt-392-hellcat-2016-1.2355472,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-outlander-sport-2016-1.2532309,200
http://www.nydailynews.com/entertainment/music/graphic-video-shows-drake-friend-anthony-soares-shot-article-1.3507429,200
http://www.nydailynews.com/autos/latest-reviews/first-drive-2017-nissan-rogue-sport-review-article-1.3149734,200
http://www.nydailynews.com/autos/kia/kia-rio-sedan-2016-1.2324591,200
http://www.nydailynews.com/autos/2017-bmw-i8-photos-gallery-1.3525200?pmslide=1.3525212,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-outlander-2016-1.2338273,200
http://www.nydailynews.com/autos/2017-bmw-i8-photos-gallery-1.3525200?pmslide=1.3525203,200
http://www.nydailynews.com/autos/subaru/2016-subaru-wrx-2015-1.2359940,200
http://www.nydailynews.com/autos/audi/audi-a4-allroad-2017-1.2725577,200
http://www.nydailynews.com/autos/nissan/nissan-maxima-2017-1.2774599,200
http://www.nydailynews.com/autos/2017-bmw-i8-photos-gallery-1.3525200?pmslide=1.3525235,200
http://www.nydailynews.com/autos/latest-reviews/2014-mitsubishi-outlander-competitive-choice-article-1.1333281,200
http://www.nydailynews.com/autos/nissan/nissan-versa-sedan-2015-1.2078807,200
http://www.nydailynews.com/autos/nissan/2018-nissan-versa-review-ratings-photos-specifications-2018-1.3455144,200
http://www.nydailynews.com/autos/mitsubishi/mitsubishi-outlander-sport-2017-1.2864157,200
http://www.nydailynews.com/tags/canada/stories/9,200
http://www.nydailynews.com/autos/latest-reviews/review-2016-hyundai-tucson-v-2016-mitsubishi-outlander-article-1.2473073,200
http://www.nydailynews.com/autos/cadillac/cadillac-ats-v-2016-1.2533642,200
http://www.nydailynews.com/autos/chrysler/2018-chrysler-300-review-ratings-photos-specifications-2018-1.3513490,200
http://www.nydailynews.com/autos/audi/2018-audi-q3-review-ratings-photos-specifications-2018-1.3371811,200
http://www.nydailynews.com/autos/subaru/subaru-impreza-hatchback-2017-1.2581454,200
http://www.nydailynews.com/tags/canada/stories/3,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-tds-tantrums-circus-catches-gallery-1.3413550?pmslide=1.3522433,200
http://www.nydailynews.com/autos/buick/buick-lacrosse-2018-1.3285030,200
http://www.nydailynews.com/autos/toyota/toyota-prius-2016-1.2484989,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2017-nissan-pathfinder-article-1.3134372,200
http://www.nydailynews.com/amp/sports/football/giants/odell-beckham-tds-tantrums-circus-catches-gallery-1.3413550,200
http://www.nydailynews.com/autos/latest-reviews/test-drive-2015-bmw-750ld-xdrive-2015-kia-k900-article-1.2046114,200
